"Year","Name","NestName","ID","Sex","MeasurementDate","MeasurementDateJulYear","HatchDate","HatchDateJulYear","FieldAge","CalcAgeInteger","CalcAge","BNT","TEC","BW","BD","Head","UB","UBS","TBS","Skull","Tarsus","WingChord","Primary7","TailLength","Weight","MaxC1_11","MaxC12_22","MaxCIncubation","MinC1_11","MinC12_22","MinCIncubation","GDD10CSum1_11","GDD10CSum12_22","GDD10CSumIncubation","PrecipSum1_11","PrecipSum12_22","PrecipSumIncubation","MaxC6_19","MinC6_19","GDD10CSum6_19","PrecipSum6_19","MaxC8_22","MinC8_22","GDD10CSum8_22","PrecipSum8_22"
1998,"XI","ROTA98","XI ROTA98","U","5/14/1998",1998134,"1998-04-19",1998109,25,25,-0.940512891351475,-0.894950166724585,-0.571826064076306,-0.446754946829954,-0.96833436130929,-1.06391459546335,0.11771022521942,-0.35978610893634,-0.761725399521553,-1.11347353053456,-0.67300747868544,-0.777763574863138,-0.677123894043692,-1.16685280670096,-1.19077046641845,-1.06718444870632,0.425345156370362,0.279879546664153,-1.01331150486979,1.67433969063532,0.617606517757583,-1.09982436979794,1.05907597462309,0.436255046647767,1.11615744524183,0.0730196079734364,0.0620124125289612,-0.421868839820814,0.229334259729453,-0.128497435236491,-0.309313086999946,-0.37799450584436,0.738821304295327,0.150698451243176,-0.0100886909510444
1998,"YH","ROTA98","YH ROTA98","U","5/14/1998",1998134,"1998-04-19",1998109,25,25,-0.940512891351475,-0.508735184716235,-0.617917265588116,-1.06035340643522,-0.96833436130929,-1.24873057909705,-0.433033016810135,-0.76531642743016,-0.998272032662913,-1.36490423723241,-1.31565284367864,-0.931642711887062,-0.740684913573918,-1.03254328566808,-1.77753578484726,-1.06718444870632,0.425345156370362,0.279879546664153,-1.01331150486979,1.67433969063532,0.617606517757583,-1.09982436979794,1.05907597462309,0.436255046647767,1.11615744524183,0.0730196079734364,0.0620124125289612,-0.421868839820814,0.229334259729453,-0.128497435236491,-0.309313086999946,-0.37799450584436,0.738821304295327,0.150698451243176,-0.0100886909510444
1998,"C5","ROWA98","C5 ROWA98","U","5/26/1998",1998146,"1998-04-29",1998119,28,27,0.647231257809013,0.907386415981043,0.995274787325186,-0.446754946829954,-0.0528116779420222,0.568626593301007,0.589775861244752,0.423505037528702,0.383768717508885,-0.158036845082719,0.183853007972152,0.401976475653618,0.530535477030605,0.847790008792258,-0.538809001497537,0.931456871374964,1.44745517431492,0.332899732967424,2.18635628509229,1.38979752066184,0.205235525355187,1.58187023541619,1.49449837525921,0.288361395869081,-0.353518635604582,1.03477016230321,0.0620124125289612,1.13328605840314,2.08937633393597,1.64770271363765,1.31937555540813,1.44058594709062,1.87403915048724,1.71879632970416,0.58455821613881
1998,"D6","ROWA98","D6 ROWA98","U","5/26/1998",1998146,"1998-04-29",1998119,28,27,0.541381647864979,1.22923223432133,1.87100761604955,0.473642742577944,1.90902264355926,0.784245240873659,1.69126234530386,2.31566066762029,1.86535836118452,-0.761470541157562,0.219555528249552,0.453269521328259,0.657657516091057,0.579170966726496,0.982434416651251,0.931456871374964,1.44745517431492,0.332899732967424,2.18635628509229,1.38979752066184,0.205235525355187,1.58187023541619,1.49449837525921,0.288361395869081,-0.353518635604582,1.03477016230321,0.0620124125289612,1.13328605840314,2.08937633393597,1.64770271363765,1.31937555540813,1.44058594709062,1.87403915048724,1.71879632970416,0.58455821613881
1998,"E7","ROWA98","E7 ROWA98","U","5/26/1998",1998146,"1998-04-29",1998119,28,27,0.647231257809013,0.392433106636578,0.672636376742525,-0.651287766698376,0.208766231591482,0.0449813063388531,0.668453467248974,0.610230922077214,0.198727360142429,-0.660898258478423,0.576580731023549,0.658441704026825,0.721218535621283,0.713480487759377,0.439133195883827,0.931456871374964,1.44745517431492,0.332899732967424,2.18635628509229,1.38979752066184,0.205235525355187,1.58187023541619,1.49449837525921,0.288361395869081,-0.353518635604582,1.03477016230321,0.0620124125289612,1.13328605840314,2.08937633393597,1.64770271363765,1.31937555540813,1.44058594709062,1.87403915048724,1.71879632970416,0.58455821613881
1998,"F8","ROWA98","F8 ROWA98","U","5/26/1998",1998146,"1998-05-01",1998121,28,25,-0.834663281407445,-0.959319330392642,-0.617917265588116,-0.242222126961533,-0.0528116779420222,-0.940703939707549,0.11771022521942,0.0557986802639387,-0.471155921117313,-0.862042823836704,-0.315982275911443,-0.623884437839213,-0.740684913573918,-0.831079004118759,-0.430148757344052,0.96318133677308,1.69523942108936,0.721714432524824,2.95274377969397,1.15860700755843,0.666120752157867,1.9662769706346,1.52062371929738,0.721478516006659,2.03804516868185,-1.11714670300965,0.0700224149108518,1.4599992723157,2.01251509120016,1.7957193927105,0.68428941811693,1.49041006908882,1.73213691971324,1.67716541257687,0.574479455001694
1998,"W4","SECE98","W4 SECE98","U","5/25/1998",1998145,"1998-04-29",1998119,25,26,-0.305415231687282,-0.508735184716235,-0.80228207163535,-0.651287766698376,-0.0528116779420222,-0.293847996989597,-0.747743440827022,-0.618329641388127,-0.716618946195263,0.395110709652557,0.25525804852695,-0.0596609354181561,-0.0415136987414304,-0.360995680503674,-1.73407168718587,0.931456871374964,1.44745517431492,0.332899732967424,2.18635628509229,1.38979752066184,0.205235525355187,1.58187023541619,1.49449837525921,0.288361395869081,-0.353518635604582,1.03477016230321,0.0620124125289612,1.13328605840314,2.08937633393597,1.64770271363765,1.31937555540813,1.44058594709062,1.87403915048724,1.71879632970416,0.58455821613881
1998,"X5","SECE98","X5 SECE98","U","5/25/1998",1998145,"1998-04-29",1998119,25,26,-0.199565621743248,0.521171433972693,0.0734507570890137,-1.16261981636943,-0.96833436130929,-0.139834677294846,-0.511710622814357,-0.823249330072134,-0.658924645429078,-0.308895269101429,-0.78011503951764,0.555855612677542,0.149169359849248,-0.428150441020114,-1.62541144303239,0.931456871374964,1.44745517431492,0.332899732967424,2.18635628509229,1.38979752066184,0.205235525355187,1.58187023541619,1.49449837525921,0.288361395869081,-0.353518635604582,1.03477016230321,0.0620124125289612,1.13328605840314,2.08937633393597,1.64770271363765,1.31937555540813,1.44058594709062,1.87403915048724,1.71879632970416,0.58455821613881
1998,"Y6","SECE98","Y6 SECE98","U","5/25/1998",1998145,"1998-04-30",1998120,24,25,-1.46976094107164,-0.70184267572041,-1.12492048221801,0.0645771028411006,-1.88385704467656,-1.0331119315244,-1.06245386484391,-1.59409208423394,-1.13810203797441,-0.459753693120138,-1.49416544506563,-1.03422880323635,-0.86780695263437,-1.30116232773384,-2.71201388456723,1.13766589646273,1.66426639024255,0.562653873614982,2.66534846921836,1.28309420692182,0.362906787156101,1.9296668053757,1.56416595936099,0.494356123739392,0.100744880293399,0.626026176713054,0.0620124125289612,1.32931398675066,2.04325958829449,1.73651272108136,1.05304911073763,1.62742640458392,1.80308803510024,1.78818119158297,0.58455821613881
1998,"R8","SSET98","R8 SSET98","U","5/18/1998",1998138,"1998-04-23",1998113,26,25,-0.940512891351475,-0.186889366375945,0.903092384301568,0.166843512775311,-0.44517854224228,-0.540269308501197,1.76993995130808,1.13449975177111,0.446707954708359,-1.86776565062811,-1.06573520173684,-0.880349666212421,-0.804245933104144,-1.16685280670096,-0.582273099158931,-0.226486115656254,0.254993486712921,0.0766354991682616,-0.036167449252631,1.51428472002524,0.193106966755117,-0.147960073066649,0.884907014368645,0.129903912891919,-0.847864226434738,1.87630189734175,0.903062662627464,0.127009359552348,1.50523088914385,0.796606808968791,1.25791560663801,0.493927629124471,1.67537602740366,1.09433257279492,1.30015025687406
1998,"S9","SSET98","S9 SSET98","U","5/18/1998",1998138,"1998-04-22",1998112,26,26,-0.199565621743248,0.070587288296287,1.36400439941965,-0.446754946829954,-0.0528116779420222,-0.232242669111696,2.24200558733342,1.71047728795537,0.595244554499119,-1.86776565062811,0.39806812963655,-0.0596609354181561,-0.168635737801883,-0.0252218779214704,0.330472951730342,-0.258210581054368,0.100128332478898,-0.100098455176025,-0.419361196553483,1.62098803376528,0.156721290954903,-0.349315981990577,0.850073222317753,0.00841984260942745,-0.954749759587204,1.97247695277473,0.903062662627464,-0.121292683021235,1.12092467546482,0.470970115008532,0.0901765800058081,0.257263049632933,1.41995201201047,0.837608583843339,1.30015025687406
1998,"T0","SSET98","T0 SSET98","U","5/18/1998",1998138,"1998-04-22",1998112,26,26,-0.728813671463411,0.199325615632403,1.41009560093146,0.780441972380576,0.339555186358234,0.507021265423106,2.16332798132919,1.86464583878773,1.21802830658792,-0.711184399817991,0.755093332410547,-0.418712255140647,-0.550001854983239,-0.831079004118759,0.221812707576857,-0.258210581054368,0.100128332478898,-0.100098455176025,-0.419361196553483,1.62098803376528,0.156721290954903,-0.349315981990577,0.850073222317753,0.00841984260942745,-0.954749759587204,1.97247695277473,0.903062662627464,-0.121292683021235,1.12092467546482,0.470970115008532,0.0901765800058081,0.257263049632933,1.41995201201047,0.837608583843339,1.30015025687406
1998,"B2","STAD98","B2 STAD98","U","5/14/1998",1998134,"1998-04-17",1998107,28,27,1.07062969758514,1.03612474331716,0.995274787325186,0.269109922709522,1.12428891495875,0.907455896629461,0.432420649236309,0.852495787670925,1.00476919121037,0.395110709652557,0.219555528249552,0.81232084105075,0.975462613742187,1.11640905085802,0.656453684190797,-0.543730769637405,-0.0082772754849028,0.518470385028902,-0.534319320743732,0.785145409468291,0.90869192415928,-0.568976973543952,0.379817029630744,0.705632767708942,1.3165678199027,-0.443921314978815,-0.0981876351088488,-0.565622653942341,-0.262577693779713,-0.446733295243108,-0.319556411794966,-0.402906566843477,0.256353719663767,-0.0990870515205192,-0.403160375298575
1998,"C3","STAD98","C3 STAD98","U","5/14/1998",1998134,"1998-04-17",1998107,27,27,0.858930477697078,-0.637473512052351,-0.0648228474464109,-0.753554176632587,-0.575967497009032,-0.632677300318047,0.668453467248974,0.233906447064058,-0.479023325767247,-0.962615106515843,-0.351684796188843,0.914906932400033,0.848340574681735,0.847790008792258,0.439133195883827,-0.543730769637405,-0.0082772754849028,0.518470385028902,-0.534319320743732,0.785145409468291,0.90869192415928,-0.568976973543952,0.379817029630744,0.705632767708942,1.3165678199027,-0.443921314978815,-0.0981876351088488,-0.565622653942341,-0.262577693779713,-0.446733295243108,-0.319556411794966,-0.402906566843477,0.256353719663767,-0.0990870515205192,-0.403160375298575
1998,"G-2","STAD98","G-2 STAD98","U","5/14/1998",1998134,"1998-04-17",1998107,28,27,1.17647930752918,0.134956451964346,0.0734507570890137,NA,0.339555186358234,1.70832515904216,-0.0396449867890249,0.108464955393006,-4.58738203396295,2.7082732112728,0.219555528249552,0.863613886725392,1.10258465280264,1.2507185718909,0.00449221926988747,-0.543730769637405,-0.0082772754849028,0.518470385028902,-0.534319320743732,0.785145409468291,0.90869192415928,-0.568976973543952,0.379817029630744,0.705632767708942,1.3165678199027,-0.443921314978815,-0.0981876351088488,-0.565622653942341,-0.262577693779713,-0.446733295243108,-0.319556411794966,-0.402906566843477,0.256353719663767,-0.0990870515205192,-0.403160375298575
1998,"L2","STAT98","L2 STAT98","U","5/18/1998",1998138,"1998-04-22",1998112,26,26,-0.093716011799214,1.22923223432133,1.22573079488423,0.269109922709522,0.339555186358234,0.876653232690509,0.589775861244752,0.610230922077214,0.909311348124498,0.0933938616151334,-1.27995032340124,0.042925155931127,0.149169359849248,-0.159531398954352,0.439133195883827,-0.258210581054368,0.100128332478898,-0.100098455176025,-0.419361196553483,1.62098803376528,0.156721290954903,-0.349315981990577,0.850073222317753,0.00841984260942745,-0.954749759587204,1.97247695277473,0.903062662627464,-0.121292683021235,1.12092467546482,0.470970115008532,0.0901765800058081,0.257263049632933,1.41995201201047,0.837608583843339,1.30015025687406
1998,"M3","STAT98","M3 STAT98","U","5/18/1998",1998138,"1998-04-22",1998112,26,26,-0.093716011799214,-0.0581510390398288,0.119541958600823,0.166843512775311,-0.575967497009032,-0.447861316684348,0.275065437227864,-0.0629398309361404,-0.0448474878195379,-0.862042823836704,-1.99400072894923,-0.0596609354181561,0.0856083403190218,-0.0252218779214704,-0.212828269037082,-0.258210581054368,0.100128332478898,-0.100098455176025,-0.419361196553483,1.62098803376528,0.156721290954903,-0.349315981990577,0.850073222317753,0.00841984260942745,-0.954749759587204,1.97247695277473,0.903062662627464,-0.121292683021235,1.12092467546482,0.470970115008532,0.0901765800058081,0.257263049632933,1.41995201201047,0.837608583843339,1.30015025687406
1998,"N4","STAT98","N4 STAT98","U","5/18/1998",1998138,"1998-04-21",1998111,26,27,0.435532037920949,2.00166219833803,1.73273401151412,1.08724120218321,0.993499960191995,1.21548253601896,0.51109825524053,0.856326062225765,1.73801130458425,0.0933938616151334,-0.351684796188843,0.401976475653618,0.594096496560831,0.512016206210055,0.656453684190797,-0.496144071540216,0.100128332478898,-0.161955339196518,-0.879193693314499,1.85217854686872,0.217364083955257,-0.706265093264814,0.963283046483146,-0.00214398958905089,-0.887946301366913,1.99652071663298,0.983162686446368,-0.304252082812267,0.798107455974427,0.211940926631054,-0.25809646302485,-0.0541377128559588,1.26385955815908,0.587823081079643,1.30015025687406
1998,"O5","STAT98","O5 STAT98","U","5/18/1998",1998138,"1998-04-23",1998113,25,25,-1.04636250129551,-1.15242682139682,-0.525734862564497,-0.446754946829954,-1.62227913514305,-1.43354656273075,0.51109825524053,-0.378937481710547,-0.912779568800293,-1.76719336794897,-2.99367129671642,-1.13681489458563,-0.994928991694822,-1.09969804618452,-1.77753578484726,-0.226486115656254,0.254993486712921,0.0766354991682616,-0.036167449252631,1.51428472002524,0.193106966755117,-0.147960073066649,0.884907014368645,0.129903912891919,-0.847864226434738,1.87630189734175,0.903062662627464,0.127009359552348,1.50523088914385,0.796606808968791,1.25791560663801,0.493927629124471,1.67537602740366,1.09433257279492,1.30015025687406
1998,"M-1","SWEG98","M-1 SWEG98","U","5/19/1998",1998139,"1998-04-23",1998113,24,26,-0.517114451575347,-0.637473512052351,0.211724361624438,0.780441972380576,0.862711005425243,-0.417058652745399,1.14051910327431,1.31164994993252,0.637938337066096,-0.912328965176275,0.36236560935915,-0.418712255140647,-0.613562874513465,-0.226686159470792,-0.929985880450082,-0.226486115656254,0.254993486712921,0.0766354991682616,-0.036167449252631,1.51428472002524,0.193106966755117,-0.147960073066649,0.884907014368645,0.129903912891919,-0.847864226434738,1.87630189734175,0.903062662627464,0.127009359552348,1.50523088914385,0.796606808968791,1.25791560663801,0.493927629124471,1.67537602740366,1.09433257279492,1.30015025687406
1998,"W-5","SWEG98","W-5 SWEG98","U","5/19/1998",1998139,"1998-04-24",1998114,24,25,-1.46976094107164,-0.122520202707888,0.672636376742525,0.984974792248998,1.2550778697255,-0.293847996989597,1.29787431528275,1.64057477732952,1.1126050842788,-1.21404581321369,0.112447967417352,-1.54715925998276,-1.82122224558776,-1.43547184876672,-0.495344903836143,-0.27407281375341,0.502777733487359,0.26220615122974,0.174589111762833,1.5320686056486,0.217364083955257,-0.0747397425488573,1.03295063058492,0.251387983174411,-0.500486243689223,1.56373296718458,0.903062662627464,0.323037287899903,1.73581461735127,1.01863182757806,1.42180880335832,0.606031903620452,1.85984892740985,1.24697926892828,1.30015025687406
1998,"A1","WAFO98","A1 WAFO98","U","5/14/1998",1998134,"1998-04-18",1998108,28,26,0.0121335981448164,1.22923223432133,1.31791319790785,0.984974792248998,0.731922050658491,0.784245240873659,0.747131073253196,0.925271004212908,1.35974648901541,-0.158036845082719,1.07641601490714,0.299390384304335,0.212730379379474,0.109087643111411,0.91723827015916,-0.908562121715745,0.224020455866116,0.483123594160045,-0.936672755409626,1.2297425500518,0.763149220958431,-0.971688791391811,0.728154950139642,0.621122110121123,1.3165678199027,-0.335724377616716,0.0219624006195088,-0.500280011159823,0.0448672771635141,-0.261712446402051,-0.319556411794966,-0.37799450584436,0.540158181211747,0.05355964461285,-0.312451525064529
1998,"ZD","WAFO98","ZD WAFO98","U","5/14/1998",1998134,"1998-04-17",1998107,28,27,0.329682427976915,0.456802270304637,0.257815563136248,-1.06035340643522,-0.837545406542538,0.722639912995758,-0.118322592793247,-0.475651914220288,-0.484792755843865,0.897972123048261,0.183853007972152,0.299390384304335,0.403413437970152,0.377706685177174,0.0479563169312814,-0.543730769637405,-0.0082772754849028,0.518470385028902,-0.534319320743732,0.785145409468291,0.90869192415928,-0.568976973543952,0.379817029630744,0.705632767708942,1.3165678199027,-0.443921314978815,-0.0981876351088488,-0.565622653942341,-0.262577693779713,-0.446733295243108,-0.319556411794966,-0.402906566843477,0.256353719663767,-0.0990870515205192,-0.403160375298575
1998,"ZG","WAFO98","ZG WAFO98","U","5/14/1998",1998134,"1998-04-19",1998109,28,25,-1.36391133112761,-1.0236884940607,-1.03273807919439,-0.139955717027322,-0.314389587475528,-0.879098611829652,-0.511710622814357,-0.545554424846142,-0.745151400392359,-0.308895269101429,-0.423089836743644,-1.39328012295884,-1.56697816746686,-1.30116232773384,-0.430148757344052,-1.06718444870632,0.425345156370362,0.279879546664153,-1.01331150486979,1.67433969063532,0.617606517757583,-1.09982436979794,1.05907597462309,0.436255046647767,1.11615744524183,0.0730196079734364,0.0620124125289612,-0.421868839820814,0.229334259729453,-0.128497435236491,-0.309313086999946,-0.37799450584436,0.738821304295327,0.150698451243176,-0.0100886909510444
1998,"H9","WAHA98","H9 WAHA98","U","5/21/1998",1998141,"1998-04-25",1998115,25,26,-0.517114451575347,0.392433106636578,0.0273595555772044,1.70083966178847,-0.314389587475528,-0.109032013355898,-0.433033016810135,-0.485227600607392,0.524228115192379,-0.208322986422286,0.39806812963655,-0.316126163791364,-0.422879815922787,-0.360995680503674,-0.647469245651022,-0.131312719461908,0.719588949414992,0.45661350100841,0.557782859063685,1.44314917753188,0.362906787156101,0.190683955578139,1.11132666269943,0.430973130548527,-0.0195013445031254,1.13094521773618,0.935102672155025,0.532133744803949,1.92028159991721,1.22585517828004,1.42180880335832,0.74304823911555,1.85984892740985,1.32330261699497,1.29007149573694
